% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S11,im:Trc2_S11,re:Trc3_S21,im:Trc3_S21,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.964495897293091E-001,8.042052984237671E-001,-4.964495897293091E-001,8.042052984237671E-001,1.198124978691340E-002,-4.768097307533026E-003,1.198124978691340E-002,-4.768097307533026E-003,
7.015500000000000E+008,-4.683626890182495E-001,8.248035311698914E-001,-4.683626890182495E-001,8.248035311698914E-001,1.169722527265549E-002,-5.615449044853449E-003,1.169722527265549E-002,-5.615449044853449E-003,
7.131000000000000E+008,-4.672822952270508E-001,8.175964951515198E-001,-4.672822952270508E-001,8.175964951515198E-001,1.149440836161375E-002,-5.706435069441795E-003,1.149440836161375E-002,-5.706435069441795E-003,
7.246500000000000E+008,-4.538415074348450E-001,8.427993059158325E-001,-4.538415074348450E-001,8.427993059158325E-001,1.146092545241118E-002,-6.322924047708511E-003,1.146092545241118E-002,-6.322924047708511E-003,
7.362000000000000E+008,-4.517827332019806E-001,8.423122167587280E-001,-4.517827332019806E-001,8.423122167587280E-001,1.160745602101088E-002,-6.248154677450657E-003,1.160745602101088E-002,-6.248154677450657E-003,
7.477500000000000E+008,-4.255163967609406E-001,8.643029332160950E-001,-4.255163967609406E-001,8.643029332160950E-001,1.155508961528540E-002,-6.876582279801369E-003,1.155508961528540E-002,-6.876582279801369E-003,
7.593000000000000E+008,-4.161861538887024E-001,8.509956002235413E-001,-4.161861538887024E-001,8.509956002235413E-001,1.176892593502998E-002,-7.439092732965946E-003,1.176892593502998E-002,-7.439092732965946E-003,
7.708500000000000E+008,-3.956074416637421E-001,8.638352155685425E-001,-3.956074416637421E-001,8.638352155685425E-001,1.177983265370131E-002,-7.993877865374088E-003,1.177983265370131E-002,-7.993877865374088E-003,
7.824000000000000E+008,-3.802398443222046E-001,8.630690574645996E-001,-3.802398443222046E-001,8.630690574645996E-001,1.162588130682707E-002,-9.243215434253216E-003,1.162588130682707E-002,-9.243215434253216E-003,
7.939500000000000E+008,-3.606427907943726E-001,8.703845739364624E-001,-3.606427907943726E-001,8.703845739364624E-001,1.115876715630293E-002,-9.630496613681316E-003,1.115876715630293E-002,-9.630496613681316E-003,
8.055000000000000E+008,-3.399155139923096E-001,8.871516585350037E-001,-3.399155139923096E-001,8.871516585350037E-001,1.080678962171078E-002,-1.012499351054430E-002,1.080678962171078E-002,-1.012499351054430E-002,
8.170500000000000E+008,-3.372557163238525E-001,8.950735926628113E-001,-3.372557163238525E-001,8.950735926628113E-001,1.061501260846853E-002,-1.047741807997227E-002,1.061501260846853E-002,-1.047741807997227E-002,
8.286000000000000E+008,-3.196076154708862E-001,9.001872539520264E-001,-3.196076154708862E-001,9.001872539520264E-001,1.054069958627224E-002,-1.059956196695566E-002,1.054069958627224E-002,-1.059956196695566E-002,
8.401500000000000E+008,-3.039053380489349E-001,9.112585783004761E-001,-3.039053380489349E-001,9.112585783004761E-001,1.053871214389801E-002,-1.103644166141748E-002,1.053871214389801E-002,-1.103644166141748E-002,
8.517000000000000E+008,-2.944543659687042E-001,9.168084859848023E-001,-2.944543659687042E-001,9.168084859848023E-001,1.072082854807377E-002,-1.153506711125374E-002,1.072082854807377E-002,-1.153506711125374E-002,
8.632500000000000E+008,-2.818886935710907E-001,9.158726930618286E-001,-2.818886935710907E-001,9.158726930618286E-001,1.043211109936237E-002,-1.230003871023655E-002,1.043211109936237E-002,-1.230003871023655E-002,
8.748000000000000E+008,-2.608824372291565E-001,9.126142263412476E-001,-2.608824372291565E-001,9.126142263412476E-001,1.022704690694809E-002,-1.328420918434858E-002,1.022704690694809E-002,-1.328420918434858E-002,
8.863500000000000E+008,-2.502273023128510E-001,9.244181513786316E-001,-2.502273023128510E-001,9.244181513786316E-001,9.839558042585850E-003,-1.370068732649088E-002,9.839558042585850E-003,-1.370068732649088E-002,
8.979000000000000E+008,-2.328227460384369E-001,9.394780993461609E-001,-2.328227460384369E-001,9.394780993461609E-001,9.009428322315216E-003,-1.446487661451101E-002,9.009428322315216E-003,-1.446487661451101E-002,
