% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S11,im:Trc2_S11,re:Trc3_S21,im:Trc3_S21,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.808354973793030E-001,7.696449756622315E-001,-4.808354973793030E-001,7.696449756622315E-001,1.172312721610069E-002,-4.964856430888176E-003,1.172312721610069E-002,-4.964856430888176E-003,
7.015500000000000E+008,-4.527333378791809E-001,7.937802672386169E-001,-4.527333378791809E-001,7.937802672386169E-001,1.147376466542482E-002,-5.785266868770123E-003,1.147376466542482E-002,-5.785266868770123E-003,
7.131000000000000E+008,-4.484781324863434E-001,7.831882834434509E-001,-4.484781324863434E-001,7.831882834434509E-001,1.122484449297190E-002,-5.902337841689587E-003,1.122484449297190E-002,-5.902337841689587E-003,
7.246500000000000E+008,-4.381254911422730E-001,8.155784606933594E-001,-4.381254911422730E-001,8.155784606933594E-001,1.117463596165180E-002,-6.532873027026653E-003,1.117463596165180E-002,-6.532873027026653E-003,
7.362000000000000E+008,-4.363468289375305E-001,8.151898384094238E-001,-4.363468289375305E-001,8.151898384094238E-001,1.134537439793348E-002,-6.436499767005444E-003,1.134537439793348E-002,-6.436499767005444E-003,
7.477500000000000E+008,-4.123787283897400E-001,8.312032222747803E-001,-4.123787283897400E-001,8.312032222747803E-001,1.125579606741667E-002,-7.092433050274849E-003,1.125579606741667E-002,-7.092433050274849E-003,
7.593000000000000E+008,-4.029205739498138E-001,8.191973567008972E-001,-4.029205739498138E-001,8.191973567008972E-001,1.146210636943579E-002,-7.645511999726296E-003,1.146210636943579E-002,-7.645511999726296E-003,
7.708500000000000E+008,-3.838207423686981E-001,8.271716833114624E-001,-3.838207423686981E-001,8.271716833114624E-001,1.144503522664309E-002,-8.187870495021343E-003,1.144503522664309E-002,-8.187870495021343E-003,
7.824000000000000E+008,-3.708343207836151E-001,8.236052989959717E-001,-3.708343207836151E-001,8.236052989959717E-001,1.124438270926476E-002,-9.399272501468658E-003,1.124438270926476E-002,-9.399272501468658E-003,
7.939500000000000E+008,-3.462503254413605E-001,8.299206495285034E-001,-3.462503254413605E-001,8.299206495285034E-001,1.081440877169371E-002,-9.816315025091171E-003,1.081440877169371E-002,-9.816315025091171E-003,
8.055000000000000E+008,-3.258695900440216E-001,8.456135988235474E-001,-3.258695900440216E-001,8.456135988235474E-001,1.037915982306004E-002,-1.030574738979340E-002,1.037915982306004E-002,-1.030574738979340E-002,
8.170500000000000E+008,-3.270843625068665E-001,8.631753325462341E-001,-3.270843625068665E-001,8.631753325462341E-001,1.023387536406517E-002,-1.060575060546398E-002,1.023387536406517E-002,-1.060575060546398E-002,
