% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.404450580477715E-002,2.558274939656258E-002,-4.967749416828156E-001,-8.378292322158814E-001,-4.404450580477715E-002,2.558274939656258E-002,-4.967749416828156E-001,-8.378292322158814E-001,
6.983666666666666E+008,-3.597285598516464E-002,2.542506158351898E-002,-5.252928733825684E-001,-8.211898207664490E-001,-3.597285598516464E-002,2.542506158351898E-002,-5.252928733825684E-001,-8.211898207664490E-001,
7.067333333333334E+008,-3.091421350836754E-002,2.163978852331638E-002,-5.454741120338440E-001,-8.016901016235352E-001,-3.091421350836754E-002,2.163978852331638E-002,-5.454741120338440E-001,-8.016901016235352E-001,
7.151000000000000E+008,-3.092100471258164E-002,1.358796097338200E-002,-5.795732736587524E-001,-7.973883152008057E-001,-3.092100471258164E-002,1.358796097338200E-002,-5.795732736587524E-001,-7.973883152008057E-001,
7.234666666666666E+008,-3.290095925331116E-002,8.684549480676651E-003,-5.922375917434692E-001,-7.850905060768127E-001,-3.290095925331116E-002,8.684549480676651E-003,-5.922375917434692E-001,-7.850905060768127E-001,
7.318333333333334E+008,-4.092973098158836E-002,6.652284413576126E-003,-6.100457310676575E-001,-7.689396739006043E-001,-4.092973098158836E-002,6.652284413576126E-003,-6.100457310676575E-001,-7.689396739006043E-001,
7.402000000000000E+008,-4.677541181445122E-002,8.507910184562206E-003,-6.194894909858704E-001,-7.402262091636658E-001,-4.677541181445122E-002,8.507910184562206E-003,-6.194894909858704E-001,-7.402262091636658E-001,
7.485666666666666E+008,-5.182754248380661E-002,1.530538313090801E-002,-6.481781005859375E-001,-7.259906530380249E-001,-5.182754248380661E-002,1.530538313090801E-002,-6.481781005859375E-001,-7.259906530380249E-001,
7.569333333333334E+008,-5.590436980128288E-002,2.472833916544914E-002,-6.691919565200806E-001,-7.178785800933838E-001,-5.590436980128288E-002,2.472833916544914E-002,-6.691919565200806E-001,-7.178785800933838E-001,
7.653000000000000E+008,-5.123648792505264E-002,3.366685658693314E-002,-6.775686144828796E-001,-6.912539601325989E-001,-5.123648792505264E-002,3.366685658693314E-002,-6.775686144828796E-001,-6.912539601325989E-001,
7.736666666666666E+008,-4.442005977034569E-002,4.045242816209793E-002,-6.886010169982910E-001,-6.886569261550903E-001,-4.442005977034569E-002,4.045242816209793E-002,-6.886010169982910E-001,-6.886569261550903E-001,
7.820333333333334E+008,-3.590713441371918E-002,4.414435848593712E-002,-7.192607522010803E-001,-6.623106598854065E-001,-3.590713441371918E-002,4.414435848593712E-002,-7.192607522010803E-001,-6.623106598854065E-001,
7.904000000000000E+008,-2.670455910265446E-002,4.334698244929314E-002,-7.312248945236206E-001,-6.486147642135620E-001,-2.670455910265446E-002,4.334698244929314E-002,-7.312248945236206E-001,-6.486147642135620E-001,
7.987666666666666E+008,-2.337457053363323E-002,3.854529559612274E-002,-7.358036637306213E-001,-6.319956183433533E-001,-2.337457053363323E-002,3.854529559612274E-002,-7.358036637306213E-001,-6.319956183433533E-001,
8.071333333333334E+008,-2.102487161755562E-002,3.204802051186562E-002,-7.624415159225464E-001,-5.986268520355225E-001,-2.102487161755562E-002,3.204802051186562E-002,-7.624415159225464E-001,-5.986268520355225E-001,
8.155000000000000E+008,-2.488234825432301E-002,2.513674274086952E-002,-7.867452502250671E-001,-5.875715017318726E-001,-2.488234825432301E-002,2.513674274086952E-002,-7.867452502250671E-001,-5.875715017318726E-001,
8.238666666666666E+008,-3.147428110241890E-002,2.353011630475521E-002,-7.924173474311829E-001,-5.645643472671509E-001,-3.147428110241890E-002,2.353011630475521E-002,-7.924173474311829E-001,-5.645643472671509E-001,
8.322333333333334E+008,-3.703945875167847E-002,2.515511959791184E-002,-7.980436086654663E-001,-5.448471903800964E-001,-3.703945875167847E-002,2.515511959791184E-002,-7.980436086654663E-001,-5.448471903800964E-001,
8.406000000000000E+008,-4.188603535294533E-002,2.836437709629536E-002,-8.139581680297852E-001,-5.265185236930847E-001,-4.188603535294533E-002,2.836437709629536E-002,-8.139581680297852E-001,-5.265185236930847E-001,
8.489666666666668E+008,-4.333545267581940E-002,3.921352699398994E-002,-8.277695178985596E-001,-4.932313561439514E-001,-4.333545267581940E-002,3.921352699398994E-002,-8.277695178985596E-001,-4.932313561439514E-001,
8.573333333333334E+008,-4.153490439057350E-002,4.681360721588135E-002,-8.299206495285034E-001,-4.640102386474609E-001,-4.153490439057350E-002,4.681360721588135E-002,-8.299206495285034E-001,-4.640102386474609E-001,
8.657000000000000E+008,-3.596223518252373E-002,5.437485128641129E-002,-8.558959364891052E-001,-4.708557724952698E-001,-3.596223518252373E-002,5.437485128641129E-002,-8.558959364891052E-001,-4.708557724952698E-001,
8.740666666666668E+008,-2.719677239656448E-002,5.919853597879410E-002,-8.620550632476807E-001,-4.428289830684662E-001,-2.719677239656448E-002,5.919853597879410E-002,-8.620550632476807E-001,-4.428289830684662E-001,
8.824333333333334E+008,-1.942026428878307E-002,6.052583456039429E-002,-8.803726434707642E-001,-4.190806746482849E-001,-1.942026428878307E-002,6.052583456039429E-002,-8.803726434707642E-001,-4.190806746482849E-001,
8.908000000000000E+008,-1.197026111185551E-002,5.714297667145729E-002,-8.902274966239929E-001,-4.021576046943665E-001,-1.197026111185551E-002,5.714297667145729E-002,-8.902274966239929E-001,-4.021576046943665E-001,
8.991666666666668E+008,-6.395520176738501E-003,5.192536860704422E-002,-8.920260667800903E-001,-3.765765428543091E-001,-6.395520176738501E-003,5.192536860704422E-002,-8.920260667800903E-001,-3.765765428543091E-001,
9.075333333333334E+008,-6.480634212493897E-003,4.505879431962967E-002,-9.062142968177795E-001,-3.509710133075714E-001,-6.480634212493897E-003,4.505879431962967E-002,-9.062142968177795E-001,-3.509710133075714E-001,
9.159000000000000E+008,-9.246960282325745E-003,3.936535492539406E-002,-9.272252321243286E-001,-3.258081674575806E-001,-9.246960282325745E-003,3.936535492539406E-002,-9.272252321243286E-001,-3.258081674575806E-001,
9.242666666666668E+008,-1.627745851874352E-002,3.942552208900452E-002,-9.185110330581665E-001,-3.036293387413025E-001,-1.627745851874352E-002,3.942552208900452E-002,-9.185110330581665E-001,-3.036293387413025E-001,
9.326333333333334E+008,-2.113074250519276E-002,4.159917682409287E-002,-9.332062602043152E-001,-2.899971604347229E-001,-2.113074250519276E-002,4.159917682409287E-002,-9.332062602043152E-001,-2.899971604347229E-001,
9.410000000000000E+008,-2.550042606890202E-002,4.575839638710022E-002,-9.450946450233460E-001,-2.586513161659241E-001,-2.550042606890202E-002,4.575839638710022E-002,-9.450946450233460E-001,-2.586513161659241E-001,
9.493666666666668E+008,-2.709777466952801E-002,5.478435754776001E-002,-9.491558670997620E-001,-2.259628921747208E-001,-2.709777466952801E-002,5.478435754776001E-002,-9.491558670997620E-001,-2.259628921747208E-001,
9.577333333333334E+008,-2.322053909301758E-002,6.475922465324402E-002,-9.534713029861450E-001,-2.101201564073563E-001,-2.322053909301758E-002,6.475922465324402E-002,-9.534713029861450E-001,-2.101201564073563E-001,
9.661000000000000E+008,-1.459991466253996E-002,7.146004587411881E-002,-9.513493776321411E-001,-1.729618608951569E-001,-1.459991466253996E-002,7.146004587411881E-002,-9.513493776321411E-001,-1.729618608951569E-001,
9.744666666666668E+008,-3.634554101154208E-003,7.128771394491196E-002,-9.540216326713562E-001,-1.602636128664017E-001,-3.634554101154208E-003,7.128771394491196E-002,-9.540216326713562E-001,-1.602636128664017E-001,
9.828333333333334E+008,5.065730772912502E-003,7.267317175865173E-002,-9.693161249160767E-001,-1.424352079629898E-001,5.065730772912502E-003,7.267317175865173E-002,-9.693161249160767E-001,-1.424352079629898E-001,
9.912000000000000E+008,1.486322376877070E-002,6.612139940261841E-002,-9.658993482589722E-001,-1.203230991959572E-001,1.486322376877070E-002,6.612139940261841E-002,-9.658993482589722E-001,-1.203230991959572E-001,
9.995666666666668E+008,1.831889338791370E-002,5.885491147637367E-002,-9.763779640197754E-001,-8.646528422832489E-002,1.831889338791370E-002,5.885491147637367E-002,-9.763779640197754E-001,-8.646528422832489E-002,
1.007933333333333E+009,2.227321453392506E-002,4.995018243789673E-002,-9.940274357795715E-001,-6.294326484203339E-002,2.227321453392506E-002,4.995018243789673E-002,-9.940274357795715E-001,-6.294326484203339E-002,
1.016300000000000E+009,1.519682165235281E-002,4.424190521240234E-002,-9.808700680732727E-001,-3.907885402441025E-002,1.519682165235281E-002,4.424190521240234E-002,-9.808700680732727E-001,-3.907885402441025E-002,
1.024666666666667E+009,7.854690775275230E-003,4.058812558650971E-002,-9.760946035385132E-001,-1.412794552743435E-002,7.854690775275230E-003,4.058812558650971E-002,-9.760946035385132E-001,-1.412794552743435E-002,
1.033033333333333E+009,2.361920429393649E-003,4.472979158163071E-002,-9.837906956672669E-001,8.383157663047314E-003,2.361920429393649E-003,4.472979158163071E-002,-9.837906956672669E-001,8.383157663047314E-003,
1.041400000000000E+009,-4.028563387691975E-003,5.036533996462822E-002,-9.805932044982910E-001,3.267034888267517E-002,-4.028563387691975E-003,5.036533996462822E-002,-9.805932044982910E-001,3.267034888267517E-002,
1.049766666666667E+009,-4.768557846546173E-004,5.960765480995178E-002,-9.666767120361328E-001,6.729717552661896E-002,-4.768557846546173E-004,5.960765480995178E-002,-9.666767120361328E-001,6.729717552661896E-002,
