% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.543692037463188E-002,5.292617902159691E-002,-5.055385231971741E-001,-8.483422994613648E-001,
7.025500000000000E+008,-3.382834047079086E-002,5.879854783415794E-002,-5.391301512718201E-001,-8.256677389144898E-001,
7.151000000000000E+008,-1.627931557595730E-002,4.902916774153709E-002,-5.732367634773254E-001,-8.112750649452210E-001,
7.276500000000000E+008,-1.275936234742403E-002,3.101021051406860E-002,-6.022405028343201E-001,-7.860539555549622E-001,
7.402000000000000E+008,-2.494609728455544E-002,1.812090165913105E-002,-6.320322155952454E-001,-7.625929117202759E-001,
7.527500000000000E+008,-4.209291934967041E-002,2.033670805394650E-002,-6.630396246910095E-001,-7.343589663505554E-001,
7.653000000000000E+008,-5.283684283494949E-002,3.619240969419479E-002,-6.871836185455322E-001,-7.105577588081360E-001,
7.778500000000000E+008,-4.927491396665573E-002,5.681319162249565E-002,-7.145905494689941E-001,-6.826608180999756E-001,
7.904000000000000E+008,-3.199070692062378E-002,7.011389732360840E-002,-7.425874471664429E-001,-6.615858078002930E-001,
8.029500000000000E+008,-1.167474500834942E-002,6.771554052829742E-002,-7.645285129547119E-001,-6.270232796669006E-001,
8.155000000000000E+008,6.218719645403326E-004,5.259146541357040E-002,-7.892056703567505E-001,-5.985551476478577E-001,
8.280500000000000E+008,-2.353136893361807E-003,3.433916717767716E-002,-8.121386170387268E-001,-5.630474090576172E-001,
8.406000000000000E+008,-1.722010411322117E-002,2.566151134669781E-002,-8.339843153953552E-001,-5.376140475273132E-001,
8.531500000000000E+008,-3.380893170833588E-002,3.241229429841042E-002,-8.516082167625427E-001,-5.017923116683960E-001,
8.657000000000000E+008,-4.128199070692062E-002,4.972881823778153E-002,-8.696542382240295E-001,-4.698120355606079E-001,
8.782500000000000E+008,-3.375096246600151E-002,6.923649460077286E-002,-8.878563046455383E-001,-4.351625740528107E-001,
8.908000000000000E+008,-1.574862748384476E-002,8.012688905000687E-002,-9.055355191230774E-001,-4.027471244335175E-001,
9.033500000000000E+008,3.545828629285097E-003,7.507538050413132E-002,-9.240995645523071E-001,-3.691433072090149E-001,
9.159000000000000E+008,1.434199418872595E-002,6.013555824756622E-002,-9.338141083717346E-001,-3.329963982105255E-001,
9.284500000000000E+008,1.130733918398619E-002,4.385159164667130E-002,-9.439895749092102E-001,-2.958290576934815E-001,
9.410000000000000E+008,-2.546569565311074E-003,3.696857392787933E-002,-9.531357288360596E-001,-2.568443715572357E-001,
9.535500000000000E+008,-1.662552542984486E-002,4.329506307840347E-002,-9.667036533355713E-001,-2.194856554269791E-001,
9.661000000000000E+008,-2.041387557983398E-002,5.987310782074928E-002,-9.723837971687317E-001,-1.804856061935425E-001,
9.786500000000000E+008,-1.089823152869940E-002,7.608152180910111E-002,-9.784174561500549E-001,-1.458330005407333E-001,
9.912000000000000E+008,8.135904558002949E-003,8.261425793170929E-002,-9.843093752861023E-001,-1.084285452961922E-001,
1.003750000000000E+009,2.648519910871983E-002,7.467858493328095E-002,-9.827524423599243E-001,-7.172656059265137E-002,
1.016300000000000E+009,3.286373242735863E-002,5.669673904776573E-002,-9.933643937110901E-001,-2.930288389325142E-002,
1.028850000000000E+009,2.443934231996536E-002,4.055073857307434E-002,-9.910187125205994E-001,7.609243504703045E-003,
1.041400000000000E+009,6.996231153607369E-003,3.739689663052559E-002,-9.884434342384338E-001,4.081667214632034E-002,
1.053950000000000E+009,-5.692888051271439E-003,5.021671578288078E-002,-9.840567708015442E-001,8.541939407587051E-002,
1.066500000000000E+009,-4.732239060103893E-003,7.071246206760407E-002,-9.806538224220276E-001,1.248314008116722E-001,
1.079050000000000E+009,1.336338464170694E-002,8.660904318094254E-002,-9.775000810623169E-001,1.595069915056229E-001,
1.091600000000000E+009,3.919203579425812E-002,8.548144996166229E-002,-9.692377448081970E-001,1.949968636035919E-001,
1.104150000000000E+009,5.792786926031113E-002,6.694760173559189E-002,-9.570532441139221E-001,2.300795912742615E-001,
1.116700000000000E+009,5.695420876145363E-002,4.078763723373413E-002,-9.513501524925232E-001,2.687025368213654E-001,
1.129250000000000E+009,3.773432970046997E-002,2.471301890909672E-002,-9.436216950416565E-001,3.066569268703461E-001,
1.141800000000000E+009,1.195165328681469E-002,2.986658550798893E-002,-9.286301732063294E-001,3.428836762905121E-001,
1.154350000000000E+009,-3.288176667410880E-004,5.321637168526650E-002,-9.103423953056335E-001,3.860525786876679E-001,
1.166900000000000E+009,1.101604755967856E-002,8.025887608528137E-002,-8.930858373641968E-001,4.143827855587006E-001,
1.179450000000000E+009,4.071411490440369E-002,9.189629554748535E-002,-8.810858130455017E-001,4.470818936824799E-001,
1.192000000000000E+009,7.206733524799347E-002,8.000213652849197E-002,-8.645895719528198E-001,4.815675020217896E-001,
1.204550000000000E+009,8.666919171810150E-002,4.945254325866699E-002,-8.441357612609863E-001,5.081412196159363E-001,
1.217100000000000E+009,7.417043298482895E-002,1.918003521859646E-002,-8.288877606391907E-001,5.391801595687866E-001,
1.229650000000000E+009,4.418110474944115E-002,8.650292642414570E-003,-8.008815646171570E-001,5.720819830894470E-001,
1.242200000000000E+009,1.808483339846134E-002,2.438605017960072E-002,-7.830607891082764E-001,6.042810082435608E-001,
1.254750000000000E+009,1.520611345767975E-002,5.415684729814529E-002,-7.563276886940002E-001,6.372504234313965E-001,
1.267300000000000E+009,3.785304352641106E-002,7.682612538337708E-002,-7.327752709388733E-001,6.614842414855957E-001,
1.279850000000000E+009,7.130035758018494E-002,7.417822629213333E-002,-7.057062387466431E-001,6.873321533203125E-001,
1.292400000000000E+009,9.312606602907181E-002,4.771541431546211E-002,-6.788318157196045E-001,7.095786333084106E-001,
1.304950000000000E+009,8.733162283897400E-002,1.380945369601250E-002,-6.566038131713867E-001,7.389923334121704E-001,
1.317500000000000E+009,5.785214155912399E-002,-4.582259338349104E-003,-6.283456087112427E-001,7.617927789688110E-001,
1.330050000000000E+009,2.473599277436733E-002,7.957047782838345E-003,-5.952847003936768E-001,7.954500317573547E-001,
1.342600000000000E+009,1.300053298473358E-002,4.309529438614845E-002,-5.627574324607849E-001,8.133225440979004E-001,
1.355150000000000E+009,3.355099633336067E-002,7.654204964637756E-002,-5.275630950927734E-001,8.306366801261902E-001,
1.367700000000000E+009,7.512855529785156E-002,8.605246245861054E-002,-4.941642880439758E-001,8.519916534423828E-001,
1.380250000000000E+009,1.125483959913254E-001,6.186927855014801E-002,-4.649884998798370E-001,8.649112582206726E-001,
1.392800000000000E+009,1.228131279349327E-001,1.930734142661095E-002,-4.383398592472076E-001,8.752200007438660E-001,
1.405350000000000E+009,9.979196637868881E-002,-1.680771633982658E-002,-4.022076129913330E-001,8.966857790946960E-001,
1.417900000000000E+009,6.027146056294441E-002,-2.410216815769672E-002,-3.669708967208862E-001,9.174838066101074E-001,
1.430450000000000E+009,3.071843832731247E-002,-2.233098530268762E-005,-3.326554596424103E-001,9.335796833038330E-001,
1.443000000000000E+009,3.149434551596642E-002,3.678612411022186E-002,-2.920420169830322E-001,9.422149658203125E-001,
1.455550000000000E+009,6.054221466183662E-002,6.019623577594757E-002,-2.535301744937897E-001,9.523376226425171E-001,
1.468100000000000E+009,9.782379865646362E-002,5.416682362556458E-002,-2.178657948970795E-001,9.598995447158814E-001,
1.480650000000000E+009,1.199021786451340E-001,2.321203984320164E-002,-1.856431663036346E-001,9.653213620185852E-001,
1.493200000000000E+009,1.129057630896568E-001,-1.160990167409182E-002,-1.484200060367584E-001,9.706577658653259E-001,
1.505750000000000E+009,8.450698852539063E-002,-2.755303867161274E-002,-1.145329624414444E-001,9.820200204849243E-001,
1.518300000000000E+009,5.732049793004990E-002,-1.679394580423832E-002,-7.528635114431381E-002,9.845321774482727E-001,
1.530850000000000E+009,5.175532773137093E-002,1.060654968023300E-002,-3.473607450723648E-002,9.872900843620300E-001,
1.543400000000000E+009,7.150240987539291E-002,3.233445435762405E-002,6.829434074461460E-003,9.884573817253113E-001,
1.555950000000000E+009,1.036614775657654E-001,2.961089648306370E-002,4.389813914895058E-002,9.828398227691650E-001,
1.568500000000000E+009,1.261137723922730E-001,2.335902303457260E-003,7.771565765142441E-002,9.778243899345398E-001,
1.581050000000000E+009,1.223873123526573E-001,-3.320297971367836E-002,1.125052943825722E-001,9.766566157341003E-001,
