% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-3.852239623665810E-002,3.174225986003876E-002,-4.950595498085022E-001,-8.634158968925476E-001,-3.852239623665810E-002,3.174225986003876E-002,-4.950595498085022E-001,-8.634158968925476E-001,
6.983666666666666E+008,-2.635201811790466E-002,3.054232150316238E-002,-5.162641406059265E-001,-8.496061563491821E-001,-2.635201811790466E-002,3.054232150316238E-002,-5.162641406059265E-001,-8.496061563491821E-001,
7.067333333333334E+008,-2.133496478199959E-002,2.523620426654816E-002,-5.562902688980103E-001,-8.046085238456726E-001,-2.133496478199959E-002,2.523620426654816E-002,-5.562902688980103E-001,-8.046085238456726E-001,
7.151000000000000E+008,-2.063192240893841E-002,1.777577027678490E-002,-5.510048270225525E-001,-8.168347477912903E-001,-2.063192240893841E-002,1.777577027678490E-002,-5.510048270225525E-001,-8.168347477912903E-001,
7.234666666666666E+008,-2.269676327705383E-002,1.116724312305450E-002,-5.825483798980713E-001,-8.111683130264282E-001,-2.269676327705383E-002,1.116724312305450E-002,-5.825483798980713E-001,-8.111683130264282E-001,
7.318333333333334E+008,-3.003425709903240E-002,9.404074400663376E-003,-5.983332991600037E-001,-7.939466834068298E-001,-3.003425709903240E-002,9.404074400663376E-003,-5.983332991600037E-001,-7.939466834068298E-001,
7.402000000000000E+008,-3.574203327298164E-002,1.139756664633751E-002,-6.085685491561890E-001,-7.877247929573059E-001,-3.574203327298164E-002,1.139756664633751E-002,-6.085685491561890E-001,-7.877247929573059E-001,
7.485666666666666E+008,-4.420686140656471E-002,1.720057614147663E-002,-6.398378610610962E-001,-7.614059448242188E-001,-4.420686140656471E-002,1.720057614147663E-002,-6.398378610610962E-001,-7.614059448242188E-001,
7.569333333333334E+008,-4.473389685153961E-002,2.638538926839829E-002,-6.541980504989624E-001,-7.574971914291382E-001,-4.473389685153961E-002,2.638538926839829E-002,-6.541980504989624E-001,-7.574971914291382E-001,
7.653000000000000E+008,-4.160845652222633E-002,3.450100496411324E-002,-6.716839671134949E-001,-7.275238633155823E-001,-4.160845652222633E-002,3.450100496411324E-002,-6.716839671134949E-001,-7.275238633155823E-001,
7.736666666666666E+008,-3.566097468137741E-002,4.197594895958901E-002,-6.956358551979065E-001,-7.137332558631897E-001,-3.566097468137741E-002,4.197594895958901E-002,-6.956358551979065E-001,-7.137332558631897E-001,
7.820333333333334E+008,-2.776402980089188E-002,4.406941309571266E-002,-7.508690357208252E-001,-7.026103138923645E-001,-2.776402980089188E-002,4.406941309571266E-002,-7.508690357208252E-001,-7.026103138923645E-001,
7.904000000000000E+008,-2.029358595609665E-002,4.271352663636208E-002,-7.383443713188171E-001,-6.854044198989868E-001,-2.029358595609665E-002,4.271352663636208E-002,-7.383443713188171E-001,-6.854044198989868E-001,
7.987666666666666E+008,-1.490238029509783E-002,3.646448999643326E-002,-7.476332783699036E-001,-6.546903252601624E-001,-1.490238029509783E-002,3.646448999643326E-002,-7.476332783699036E-001,-6.546903252601624E-001,
8.071333333333334E+008,-1.233086828142405E-002,2.968038804829121E-002,-7.639176845550537E-001,-6.322536468505859E-001,-1.233086828142405E-002,2.968038804829121E-002,-7.639176845550537E-001,-6.322536468505859E-001,
8.155000000000000E+008,-1.551351696252823E-002,2.565422840416431E-002,-7.918260693550110E-001,-6.135905385017395E-001,-1.551351696252823E-002,2.565422840416431E-002,-7.918260693550110E-001,-6.135905385017395E-001,
8.238666666666666E+008,-2.114249765872955E-002,2.128709666430950E-002,-8.019612431526184E-001,-5.898395776748657E-001,-2.114249765872955E-002,2.128709666430950E-002,-8.019612431526184E-001,-5.898395776748657E-001,
8.322333333333334E+008,-2.804683707654476E-002,2.221419848501682E-002,-8.089610338211060E-001,-5.721375942230225E-001,-2.804683707654476E-002,2.221419848501682E-002,-8.089610338211060E-001,-5.721375942230225E-001,
8.406000000000000E+008,-3.297727555036545E-002,2.685699425637722E-002,-8.186182975769043E-001,-5.501392483711243E-001,-3.297727555036545E-002,2.685699425637722E-002,-8.186182975769043E-001,-5.501392483711243E-001,
8.489666666666668E+008,-3.574006259441376E-002,3.553530946373940E-002,-8.409554958343506E-001,-5.159100890159607E-001,-3.574006259441376E-002,3.553530946373940E-002,-8.409554958343506E-001,-5.159100890159607E-001,
8.573333333333334E+008,-3.403230756521225E-002,4.321632906794548E-002,-8.438929319381714E-001,-5.213640332221985E-001,-3.403230756521225E-002,4.321632906794548E-002,-8.438929319381714E-001,-5.213640332221985E-001,
8.657000000000000E+008,-2.917646244168282E-002,5.051145702600479E-002,-8.645040392875671E-001,-4.833618402481079E-001,-2.917646244168282E-002,5.051145702600479E-002,-8.645040392875671E-001,-4.833618402481079E-001,
8.740666666666668E+008,-1.964852958917618E-002,5.604366958141327E-002,-8.737530708312988E-001,-4.733436405658722E-001,-1.964852958917618E-002,5.604366958141327E-002,-8.737530708312988E-001,-4.733436405658722E-001,
8.824333333333334E+008,-1.282927766442299E-002,5.503392592072487E-002,-8.850422501564026E-001,-4.573950767517090E-001,-1.282927766442299E-002,5.503392592072487E-002,-8.850422501564026E-001,-4.573950767517090E-001,
8.908000000000000E+008,-4.782212898135185E-003,5.038733407855034E-002,-8.908472657203674E-001,-4.148034155368805E-001,-4.782212898135185E-003,5.038733407855034E-002,-8.908472657203674E-001,-4.148034155368805E-001,
8.991666666666668E+008,-2.197122434154153E-003,4.495779797434807E-002,-9.069900512695313E-001,-3.931635916233063E-001,-2.197122434154153E-003,4.495779797434807E-002,-9.069900512695313E-001,-3.931635916233063E-001,
9.075333333333334E+008,-7.714969106018543E-004,3.859799727797508E-002,-9.159777164459229E-001,-3.705378472805023E-001,-7.714969106018543E-004,3.859799727797508E-002,-9.159777164459229E-001,-3.705378472805023E-001,
9.159000000000000E+008,-4.751713946461678E-003,3.472193330526352E-002,-9.202843904495239E-001,-3.538877367973328E-001,-4.751713946461678E-003,3.472193330526352E-002,-9.202843904495239E-001,-3.538877367973328E-001,
9.242666666666668E+008,-9.299169294536114E-003,3.100662119686604E-002,-9.284949302673340E-001,-3.330734074115753E-001,-9.299169294536114E-003,3.100662119686604E-002,-9.284949302673340E-001,-3.330734074115753E-001,
9.326333333333334E+008,-1.493896730244160E-002,3.330645337700844E-002,-9.300633668899536E-001,-3.010519146919251E-001,-1.493896730244160E-002,3.330645337700844E-002,-9.300633668899536E-001,-3.010519146919251E-001,
9.410000000000000E+008,-2.123187854886055E-002,3.939817473292351E-002,-9.461839795112610E-001,-2.892787158489227E-001,-2.123187854886055E-002,3.939817473292351E-002,-9.461839795112610E-001,-2.892787158489227E-001,
9.493666666666668E+008,-2.099841833114624E-002,4.761811345815659E-002,-9.689237475395203E-001,-2.522269189357758E-001,-2.099841833114624E-002,4.761811345815659E-002,-9.689237475395203E-001,-2.522269189357758E-001,
9.577333333333334E+008,-1.860192231833935E-002,5.540995672345161E-002,-9.485189318656921E-001,-2.234263271093369E-001,-1.860192231833935E-002,5.540995672345161E-002,-9.485189318656921E-001,-2.234263271093369E-001,
9.661000000000000E+008,-1.110746432095766E-002,6.166424602270126E-002,-9.576441645622253E-001,-2.104420363903046E-001,-1.110746432095766E-002,6.166424602270126E-002,-9.576441645622253E-001,-2.104420363903046E-001,
9.744666666666668E+008,-1.775136101059616E-003,6.698150187730789E-002,-9.697729945182800E-001,-1.874776482582092E-001,-1.775136101059616E-003,6.698150187730789E-002,-9.697729945182800E-001,-1.874776482582092E-001,
9.828333333333334E+008,1.008471101522446E-002,6.360400468111038E-002,-9.762533903121948E-001,-1.678228527307510E-001,1.008471101522446E-002,6.360400468111038E-002,-9.762533903121948E-001,-1.678228527307510E-001,
9.912000000000000E+008,1.731524989008904E-002,5.837391689419746E-002,-9.845847487449646E-001,-1.284004151821137E-001,1.731524989008904E-002,5.837391689419746E-002,-9.845847487449646E-001,-1.284004151821137E-001,
9.995666666666668E+008,2.008345909416676E-002,4.944871738553047E-002,-9.959695339202881E-001,-1.185005679726601E-001,2.008345909416676E-002,4.944871738553047E-002,-9.959695339202881E-001,-1.185005679726601E-001,
1.007933333333333E+009,2.095833420753479E-002,3.753337264060974E-002,-9.743346571922302E-001,-8.899429440498352E-002,2.095833420753479E-002,3.753337264060974E-002,-9.743346571922302E-001,-8.899429440498352E-002,
1.016300000000000E+009,1.647293753921986E-002,3.469258919358254E-002,-9.954492449760437E-001,-6.514552980661392E-002,1.647293753921986E-002,3.469258919358254E-002,-9.954492449760437E-001,-6.514552980661392E-002,
1.024666666666667E+009,1.250463910400868E-002,3.023821115493774E-002,-9.887305498123169E-001,-3.654700145125389E-002,1.250463910400868E-002,3.023821115493774E-002,-9.887305498123169E-001,-3.654700145125389E-002,
1.033033333333333E+009,3.467080881819129E-003,3.269331157207489E-002,-9.866947531700134E-001,-1.203173398971558E-002,3.467080881819129E-003,3.269331157207489E-002,-9.866947531700134E-001,-1.203173398971558E-002,
1.041400000000000E+009,-2.861826214939356E-003,3.989857435226440E-002,-9.853236079216003E-001,8.062103763222694E-003,-2.861826214939356E-003,3.989857435226440E-002,-9.853236079216003E-001,8.062103763222694E-003,
1.049766666666667E+009,-1.955168787389994E-003,4.963485896587372E-002,-9.983832240104675E-001,4.476017504930496E-002,-1.955168787389994E-003,4.963485896587372E-002,-9.983832240104675E-001,4.476017504930496E-002,
1.058133333333333E+009,1.780705177225173E-003,5.773085355758667E-002,-9.762976169586182E-001,6.451899558305740E-002,1.780705177225173E-003,5.773085355758667E-002,-9.762976169586182E-001,6.451899558305740E-002,
1.066500000000000E+009,1.193768158555031E-002,6.234562024474144E-002,-9.792072176933289E-001,9.124486893415451E-002,1.193768158555031E-002,6.234562024474144E-002,-9.792072176933289E-001,9.124486893415451E-002,
1.074866666666667E+009,2.525961957871914E-002,6.186818331480026E-002,-9.800029397010803E-001,1.187758818268776E-001,2.525961957871914E-002,6.186818331480026E-002,-9.800029397010803E-001,1.187758818268776E-001,
1.083233333333334E+009,3.492686524987221E-002,5.466381832957268E-002,-9.828968048095703E-001,1.454131156206131E-001,3.492686524987221E-002,5.466381832957268E-002,-9.828968048095703E-001,1.454131156206131E-001,
1.091600000000000E+009,4.048006981611252E-002,4.284330084919930E-002,-9.704382419586182E-001,1.607632339000702E-001,4.048006981611252E-002,4.284330084919930E-002,-9.704382419586182E-001,1.607632339000702E-001,
1.099966666666667E+009,3.873250633478165E-002,3.049460984766483E-002,-9.709951877593994E-001,1.975581943988800E-001,3.873250633478165E-002,3.049460984766483E-002,-9.709951877593994E-001,1.975581943988800E-001,
1.108333333333334E+009,3.112628869712353E-002,2.062233537435532E-002,-9.674338698387146E-001,2.267117947340012E-001,3.112628869712353E-002,2.062233537435532E-002,-9.674338698387146E-001,2.267117947340012E-001,
1.116700000000000E+009,2.164804562926292E-002,1.554977241903544E-002,-9.527906179428101E-001,2.428791970014572E-001,2.164804562926292E-002,1.554977241903544E-002,-9.527906179428101E-001,2.428791970014572E-001,
1.125066666666667E+009,7.168554700911045E-003,1.994521357119083E-002,-9.647364020347595E-001,2.623314261436462E-001,7.168554700911045E-003,1.994521357119083E-002,-9.647364020347595E-001,2.623314261436462E-001,
1.133433333333334E+009,3.848181513603777E-004,3.029669821262360E-002,-9.587774276733398E-001,2.888885736465454E-001,3.848181513603777E-004,3.029669821262360E-002,-9.587774276733398E-001,2.888885736465454E-001,
1.141800000000000E+009,-9.442868758924305E-004,4.483912512660027E-002,-9.244443774223328E-001,3.118878602981567E-001,-9.442868758924305E-004,4.483912512660027E-002,-9.244443774223328E-001,3.118878602981567E-001,
1.150166666666667E+009,6.161050405353308E-003,5.866621062159538E-002,-9.328219890594482E-001,3.334847688674927E-001,6.161050405353308E-003,5.866621062159538E-002,-9.328219890594482E-001,3.334847688674927E-001,
1.158533333333334E+009,2.094828523695469E-002,6.769281625747681E-002,-9.215258955955505E-001,3.557292819023132E-001,2.094828523695469E-002,6.769281625747681E-002,-9.215258955955505E-001,3.557292819023132E-001,
1.166900000000000E+009,3.948045894503593E-002,6.829911470413208E-002,-9.185644388198853E-001,3.694684207439423E-001,3.948045894503593E-002,6.829911470413208E-002,-9.185644388198853E-001,3.694684207439423E-001,
1.175266666666667E+009,5.537176877260208E-002,6.041408702731133E-002,-8.951263427734375E-001,3.816624581813812E-001,5.537176877260208E-002,6.041408702731133E-002,-8.951263427734375E-001,3.816624581813812E-001,
1.183633333333334E+009,6.677966564893723E-002,4.450275376439095E-002,-8.775517344474793E-001,4.255396127700806E-001,6.677966564893723E-002,4.450275376439095E-002,-8.775517344474793E-001,4.255396127700806E-001,
1.192000000000000E+009,6.774793565273285E-002,2.622098103165627E-002,-8.832584619522095E-001,4.445430934429169E-001,6.774793565273285E-002,2.622098103165627E-002,-8.832584619522095E-001,4.445430934429169E-001,
1.200366666666667E+009,5.938635766506195E-002,7.069387007504702E-003,-8.717005848884583E-001,4.704703390598297E-001,5.938635766506195E-002,7.069387007504702E-003,-8.717005848884583E-001,4.704703390598297E-001,
1.208733333333334E+009,4.378580674529076E-002,-1.532027381472290E-003,-8.640173673629761E-001,4.848503172397614E-001,4.378580674529076E-002,-1.532027381472290E-003,-8.640173673629761E-001,4.848503172397614E-001,
1.217100000000000E+009,2.634314261376858E-002,-1.900031493278220E-004,-8.421109318733215E-001,5.078933835029602E-001,2.634314261376858E-002,-1.900031493278220E-004,-8.421109318733215E-001,5.078933835029602E-001,
1.225466666666667E+009,1.310561411082745E-002,9.549991227686405E-003,-8.384314775466919E-001,5.356399416923523E-001,1.310561411082745E-002,9.549991227686405E-003,-8.384314775466919E-001,5.356399416923523E-001,
1.233833333333334E+009,8.760816417634487E-003,2.431294322013855E-002,-8.141185045242310E-001,5.636368393898010E-001,8.760816417634487E-003,2.431294322013855E-002,-8.141185045242310E-001,5.636368393898010E-001,
1.242200000000000E+009,1.409502327442169E-002,4.227311909198761E-002,-8.022807240486145E-001,5.755450129508972E-001,1.409502327442169E-002,4.227311909198761E-002,-8.022807240486145E-001,5.755450129508972E-001,
1.250566666666667E+009,2.880377322435379E-002,5.329576507210732E-002,-7.902991771697998E-001,6.005038022994995E-001,2.880377322435379E-002,5.329576507210732E-002,-7.902991771697998E-001,6.005038022994995E-001,
1.258933333333334E+009,4.894701391458511E-002,5.526625365018845E-002,-7.793307304382324E-001,6.112881302833557E-001,4.894701391458511E-002,5.526625365018845E-002,-7.793307304382324E-001,6.112881302833557E-001,
1.267300000000000E+009,6.783441454172134E-002,4.677080735564232E-002,-7.565878033638001E-001,6.290409564971924E-001,6.783441454172134E-002,4.677080735564232E-002,-7.565878033638001E-001,6.290409564971924E-001,
1.275666666666667E+009,7.718586176633835E-002,2.678532898426056E-002,-7.425367236137390E-001,6.653972864151001E-001,7.718586176633835E-002,2.678532898426056E-002,-7.425367236137390E-001,6.653972864151001E-001,
1.284033333333334E+009,7.760544121265411E-002,6.079282145947218E-003,-7.339301109313965E-001,6.741246581077576E-001,7.760544121265411E-002,6.079282145947218E-003,-7.339301109313965E-001,6.741246581077576E-001,
1.292400000000000E+009,6.669088453054428E-002,-1.272186357527971E-002,-7.011820077896118E-001,6.908276677131653E-001,6.669088453054428E-002,-1.272186357527971E-002,-7.011820077896118E-001,6.908276677131653E-001,
1.300766666666667E+009,4.695974662899971E-002,-2.254396490752697E-002,-6.912838220596314E-001,7.146509289741516E-001,4.695974662899971E-002,-2.254396490752697E-002,-6.912838220596314E-001,7.146509289741516E-001,
1.309133333333334E+009,2.791154757142067E-002,-2.196934446692467E-002,-6.740973591804504E-001,7.221722602844238E-001,2.791154757142067E-002,-2.196934446692467E-002,-6.740973591804504E-001,7.221722602844238E-001,
